1,2,3,4,5,6,7,8,9,10,11
0.8506128499920724,-0.930032369093655,1.7618925241544987,-1.092958901661603,0.03601714197353254,-0.25393474773242364,0.9857741040948483,0.10533829458297302,1.3188938651470563,1.1193034888300848,-6.534502722737919
1.313118180909252,-1.4884886945930347,0.7240466366129905,-0.4392462095061992,1.1080260880478194,-1.2649792021241477,-0.955737939912525,-0.7823235575710217,0.9605402718087437,0.6157151647165034,-5.37603011779024
0.1643581049263674,-1.039718007075187,-0.010126956715621216,-1.5625461259061084,1.275372355039205,-1.6712598582474854,-0.08534843330449268,-1.759629215971242,0.4525413511641098,0.7111117253717222,-5.377908199027968
0.06240146604281193,-0.10574317289206908,1.990876204948144,0.8704772476448841,-0.0929335397748324,-0.13014702741099332,1.6867451771802773,-0.09481730140194133,0.927627511926755,1.6883411694131707,-7.281845261271411
0.20445055976255952,0.1398247868708497,0.736287392983351,0.5377167783912162,0.6968037619762013,0.3386372256397706,1.3170145137255191,1.0463638792538263,0.6349021724654341,1.7038164705103678,-7.2862687394591505
-1.1408533711597542,1.9529187253703388,-1.1499080377966147,1.2053290468364006,-1.3788391437860275,0.8377026460721565,-0.6242400402323244,0.22737040545870463,-1.5783492594067499,3.5666654437298946,-6.244157982173817
-1.6559739603455041,1.1868575798416552,-1.2329339037114382,1.9409800459567093,-1.207174625267049,0.29998757878376725,-0.013508709485648756,-0.3303915142863975,-0.9143637750304667,3.8119241236670836,-6.206374628004425
0.3102577196134964,-0.8351178061041085,0.38878119122853294,-1.2944125319146746,1.0982469307734821,-1.4652716665761427,0.37483938626624835,-0.9306776435240691,1.712044777909044,0.769497110590922,-6.291243807198875
0.8085533132714449,-0.8421836703108195,0.5705648846807155,-0.8057631340480997,1.18540010231611,-1.3530189823027527,-0.18150142962116636,-1.1403434947097677,0.1319019310929557,0.6600860805565292,-4.905064784997085
-1.4270790378559524,1.4870447422233546,-1.6849506269693757,1.5590506172957044,-1.5196860476810234,1.072875740134853,-0.17941746346154688,0.11933078763783633,-1.561795204123656,3.6855732656276277,-6.520524786960792
1.6550273206392379,-0.20832473047398734,1.9037735056380811,-1.0031320981711336,0.12833679302238757,0.010323323682691126,0.19771929511432043,0.11160334872394166,0.03644343621847087,1.21924005210644,-6.665662999566462
1.091456884699082,-1.3276935465193125,1.0600628347132508,-1.506499678617447,0.572361607216988,-0.9098417331618313,-1.0780376981847706,-1.2227010496458943,0.6039046153697119,0.7093154012091828,-5.7928558880965655
1.0776882955409934,-1.122585173469634,1.0973686807304683,-2.140165479511474,1.1899106322048574,-1.1716627978021203,0.3325088236489777,-0.729695771617391,0.41806674340992084,0.6950224068955754,-5.848380668462953
1.2304485880161578,-0.9341204688641801,0.7253604538656452,-0.8837577902730616,1.1590359349424075,-0.7069939041219019,0.5441375909719506,-0.3251200830893221,1.2903353187996445,1.1843702391845718,-6.595870475040636
-1.7299545422133038,1.6462978152699435,-1.0906057525774597,-0.6538178561751355,-1.094201073590858,1.1215110998623854,-1.4409343553055072,2.1570356059376317,-1.2154700418844895,2.7207494976873576,-6.79551535650975
1.4789188781530693,-0.19188350456514014,2.088835075701883,0.20863824487384042,0.4746591635056074,0.192007417534395,0.03885194218159812,-0.5374653882997968,1.7411702242811908,1.1721035946012448,-6.654282701891459
-1.3295859724730463,1.74375943587296,-0.35511116266694404,0.6606116908589462,-0.6840633176501265,2.1372772548803347,-0.303756102087074,0.6629119489281796,-1.314886303316794,3.524370608716789,-6.310003108513512
-0.29774770860958133,1.1283021093538828,0.4321535704615596,-0.10995137272096596,-1.16030777618546,0.657478621964128,1.7086047799065165,0.5917533327797793,0.007798705745676926,2.1588892614760122,-7.060012546043106
-0.5252689210887922,1.009950691414113,-0.16752759679964715,0.7672408365929301,-0.6789689425293324,0.7130058989402119,0.9435777969897838,1.8923344536844864,-0.7618542619572842,2.728045496066568,-6.765284512792891
0.03880927585805122,0.016397845365552062,1.6731375534985915,-0.13239433056827743,-0.08792629078643638,0.6667803818992508,0.47324667289981803,0.34706631387209597,0.9000706166365604,1.637949095689848,-7.458326274062443
-0.41903862706561557,0.25776202390915887,-0.23021442295069885,0.5832193376560848,-0.6135973040862269,0.9576776925778762,1.4458917901890638,1.3696136692037821,-0.2975602688952504,2.186534978254369,-7.090453772680239
-0.9726831225513946,1.2962550470712983,-0.5204788069809624,0.6788146266379798,-1.2589595943050407,1.1884715475555556,-0.4737325977014601,1.714852477527397,-1.6749760279808572,2.6616857371994382,-6.921252718086599
0.2555336787144385,0.8034448451482851,0.497165473670978,-0.8124828758998267,0.20817237089337368,0.4851942727944648,0.7832256181683327,1.321418677665874,0.6815067170664416,1.6713101933919745,-7.283082265565562
0.4207843015343441,-0.3262929536146501,0.7865098779388442,-2.283970106220653,1.4021729240719527,-0.4747981881610921,0.7693973004110884,-0.7494655402771299,1.1014264191720753,0.9756694580626323,-6.44473398535412
1.7143694282134605,-1.019288869793425,-0.8345447187101749,-0.36782310946879676,0.5897377626565199,-0.9638536420717218,0.11581441550723742,-0.8306107801381715,0.9957646814537559,0.6429146873212902,-5.402452085108925
-0.17354602066172134,0.24167507243722178,-0.04130780926456958,0.04522052848467874,-0.261637772691871,0.6690155983041864,2.6258664926902595,0.3996998048378447,0.20093733072671563,1.96018504664371,-7.240423228122493
-1.3683775357378412,1.1115128062285964,-3.1410037250961,-0.05874605547700416,-0.993115732462917,0.9954231633534106,0.40319535273237833,1.7950392753526068,-0.6555988113752224,2.6550582602493646,-6.872313395895396
-1.0361365198270536,0.08632418254703605,-0.9442243572729188,0.47871498313895516,-1.4094344365549247,1.5238510228968132,-0.4781009113822009,1.4744232993304829,-0.9969482767756686,2.8536770238165428,-6.694150028898083
0.7398038506120787,-0.6240786930639415,1.2653865231560084,-1.1456365151818102,0.8601512399254537,-0.4352676487288381,0.4130420928365804,0.15644664564249716,0.3443706977957815,1.484545752808117,-7.0210361552460485
1.3776235094177582,-1.062596079312966,0.291092058130882,-0.4205174536285067,1.6025850604831104,-1.0171389116208063,-0.6454093291681896,-0.23166342707753498,1.0208136186953347,0.66387195651716,-5.612924122642432
-0.29785103207024455,0.785600981672896,0.6803470850898805,0.272080829868413,-0.22864200475793658,0.7078971100563616,0.9799049340164584,0.029166874453515346,-0.7125119349733089,2.048253429974833,-7.189675085587541
1.4677560082696104,-0.5232106669421801,1.3461847457665654,-0.6808426191548534,1.593039241011632,-0.8780946751604795,-0.9566907532864665,-0.5959988126309593,1.2010121760509642,0.7813134039121055,-4.269205101458011
-0.6992557885160098,1.671420314188205,-2.0821685556845098,0.2863986721457633,-1.1622936511342579,0.9117849356180318,0.2889799804899259,-0.4558685016460765,-1.2306614303851549,3.74688770466256,-6.186884896101422
0.9646612858720967,-0.3367259742771244,0.38663867425679577,-0.3195026324933871,0.8995032097252581,0.1723580802663538,0.20878535580326135,-0.214674851825344,1.099001772444662,1.1756603687915954,-6.657326871832233
-0.13132018237107412,0.6969197896068255,1.3565475947289551,0.5646065012092331,0.0423663336908187,0.43157624316426335,0.8705989051308018,1.1434108895585713,0.7330946193173143,1.32716361426269,-7.540661166416156
-1.4182807991722426,1.3526466547447076,-0.9961780861960005,0.8687755025983148,-0.9387420156979246,1.8254878498960279,0.5261363313614299,1.1017043984695885,-1.553041769789025,3.2167728443943893,-6.531379600105717
0.695565664920896,0.6450965662904228,0.7596796989150797,-0.7080024222962724,0.3168657261342837,0.3981294893549917,1.3760989619779613,0.48366332068520157,0.8534670296369461,1.8192919229424722,-7.316421576025794
-1.0517521388486164,1.2282632755467606,-1.353851243786544,-0.17061667155807567,-1.0088535160334458,1.139484994972734,0.5675902255221298,0.6416122861854512,-1.1590893446609851,2.521122409191709,-6.889907081277592
1.2768477100846392,-0.5595914497156016,-0.23130773223354797,-0.650325932701768,0.9650921627744599,-0.29658236629187307,-2.3594494535054444,-1.6131901124191523,0.3641298449416923,0.7710238398611491,-4.078553971637961
-1.122861312542938,0.35305358447734153,-0.25439645509987013,0.3895466498174883,-0.8017977616644844,0.9043691395245733,1.2856377982347482,1.5424679296977826,-1.6935898838605807,2.6475651850785153,-6.851477449687942
0.131726587983016,-1.4972019865748811,0.5121682205654593,-0.655716783758702,1.184757171546,-1.4329512522834207,0.024511650045716593,-0.6497181575698429,1.4039432328781831,0.6331850984978264,-5.768433031291091
-0.9993051502159834,1.2158182239714557,-0.36853343150807577,1.1837369615123738,-1.843046175753257,1.6256940404927034,-1.3432905216592599,1.2155146360478613,-0.9880607782459992,3.0850043761460304,-6.56711514838934
-1.4989331245000077,1.8973461836691445,-0.7928358926260989,0.6930045990277017,-1.3142756753296492,1.6211508467321505,0.2086741441476278,0.8962516987330674,-0.7829119165922837,3.4141606478450415,-6.364461082004398
-1.1140758662876913,0.6531384927212738,-0.011907430369491828,1.2346196164230674,-1.2256854233273513,1.5134879232277496,0.9070773300854102,1.818248215484175,-1.2045744532334197,2.5158647699097685,-6.929895437559699
0.03255476237257305,-1.2866720784833925,0.9899269416566332,-0.6421673558528012,0.6985402759253769,-1.1334778508844694,0.026818039516603148,-0.9698083216417536,1.4143810880633352,0.9899199576930425,-6.414990331748144
0.43790745904863065,0.7489795401711944,0.16476560627552644,0.8181103460011573,-0.12798027689441377,0.41444637508182025,2.4011458091135616,0.020466730973493653,0.11467372442909596,1.9397608085827258,-7.228385306532657
0.8417103038147405,-0.45122272108409983,1.8503746802989258,-0.7176524161523449,0.7794203659353425,0.06506284209939671,0.8654581213014713,-0.28784353391000295,1.1407484051783046,0.9144315402507037,-6.248155257659024
-0.2946125796031727,0.5161530656960969,0.9338748413505638,0.49691433378095234,-0.8417145491501797,1.3600923168550036,1.317749913322231,0.9290583709178968,-0.33559140822353617,2.073707899176155,-7.127008159655806
1.3379413963253428,-0.5738264651368689,0.23383485612936433,-0.6811605013054065,1.2171320406053734,-0.8773845282818279,-0.7605033736808278,-1.219222893924592,0.9274809989136056,0.8156746663317992,-4.078516622759979
-0.14846794070932817,-0.07195386114549122,-1.0573069978999152,0.8721837728741685,0.2700719828879252,0.9513339078244584,2.1235875662292427,0.3521418729864518,0.3301110554506348,1.9465453311011365,-7.231485263405099
0.8731865660645817,-0.5407756554963863,2.0005467614471915,-0.6824738565063753,0.20815134044762243,-0.46223964807346535,0.8006858481027984,-0.2933365097443292,0.8980730601304845,1.120037445912696,-6.549234254863174
-0.8802164975215131,1.1999058275427779,-0.0015650937763862643,0.1376764324684434,-0.7620692467407527,1.0018610522697098,0.9641018579416132,1.8252178386217224,-0.35243657433014264,2.6091991066999793,-6.840944356941324
-0.43464440575759145,1.13849240554792,-0.6449427357053105,0.4780314170106984,-0.9245544764142034,1.4862617456287417,0.363359538065806,1.4941426737165122,-1.49475065778622,2.8419098457270255,-7.236403732418741
0.6101919494573025,-0.6629280353248705,0.12543313817302762,-0.7671356725731983,0.3084184970908596,0.6275263340795865,0.18450915385730945,0.47696563645861434,1.6306974971637704,1.3389387985968673,-6.79203836507794
-1.221442718378163,0.6417934477795236,-1.1647692493430346,0.13557434711948596,-1.3164668474869714,1.1197512550019022,0.05274438197452296,1.442771892099558,-1.3687236112401364,3.107112696978066,-6.580018712961248
-0.05297147819961852,0.7974190811105785,1.4452789761601856,1.0261104364825342,0.11082944765935976,0.36487579460152836,1.245015486724281,0.33677542284649215,0.6851264503324852,1.8649867945100778,-7.991377497710892
-1.4107283462142428,1.2636049910212563,-0.5540380687484165,2.0162213169377834,-0.9640035868443826,1.0158059310043213,-0.37717282722093765,0.816960587810391,-2.1480627170346405,3.401771292165671,-6.381094333897748
0.05598163502027267,-1.3486318887497528,-0.24433308672902998,-1.5303073786299144,1.4241507413318206,-1.27111634577763,0.014866293209823944,-1.2033353860111837,0.5484049114278899,0.387779534764369,-5.02076664489156
0.8691736796590153,-0.022594032966203784,0.7983844885174812,-1.061189807337166,0.35099012799020257,0.16549817783610205,0.9784010718983869,0.09196764784897685,0.8395645726114379,1.3010210699193099,-6.780225009526598
1.3164678291006566,-1.4039255555297645,-0.08313150461663739,-1.6653475403309899,0.8765930427037509,-1.3683414683702675,-0.7198890774248208,-1.1353278382226515,1.6428475436398446,0.661408342655431,-5.313848490886958
-0.7751286657633838,1.1218952162572262,0.31013369053742684,0.9921854797535951,-0.7073069674542608,0.627050962535134,1.26577299196226,1.6203251809081232,-0.5923569001699184,2.413419018763618,-6.989400473669428
0.15080993915102703,-0.5405019449255958,1.6075687394631064,-0.413728399127411,0.6320970861987549,-0.5288450223273099,0.10473833575022141,-0.8703595012353111,2.0158476502861298,0.8388587493069446,-6.252809447903153
1.7172093473322603,-0.8718177457317726,-0.3127592738058075,-0.7550023737966406,0.300968712045924,-1.5659204344348472,-0.32911235957152096,-1.2118016239943656,-0.007815942570753324,0.7760295903687757,-4.12889576783589
0.748577488471821,0.2609164091287605,2.1142170814541807,-0.4777756772354415,-0.013062911160927528,0.3200346759155339,0.5461664522571571,-0.13696593093007264,1.2559306159471544,1.3606597403603375,-6.891768615544062
0.07084446882843225,0.6295993836332835,0.1398389751213379,0.5532810533115242,-0.6912937851893703,0.6245402246636177,1.123636480808137,1.4785499247625369,-0.28848029248556123,1.9889907451003532,-7.377509920899564
0.2859462013359282,-0.5982786313742132,1.428171660177143,0.1858033120438922,0.18112020750866534,-0.7418890859227399,1.7618451057507565,0.2591178470602832,0.4441939398201676,1.3885414873899307,-6.882344406257
-0.6960832662571705,1.160163052663985,-1.239007616256497,1.0597246813349932,-1.3668818332017376,0.93895775518654,-0.598786597787549,1.0484110277688523,-0.7628846410562955,3.2329856437977975,-6.465829009854406
0.7473277666142759,-1.305627310163199,1.009021906223317,-1.0787498085410208,0.7478686886096615,-0.7257671995437378,-0.6608276730289512,-1.438760317745218,1.319932862658606,0.6197426137131354,-5.54974140397807
-2.0532989161445117,1.5493381695250559,-1.6257273143719653,1.0865140203159933,-1.1093309771341955,0.3877081809253829,-0.6332812472632887,0.18361391334863705,-1.0361821634537296,3.679761039936716,-6.568524241184568
0.4812157335938446,-0.5614929635300373,0.792783586084424,0.10658373399819047,1.2156579065031894,-0.6400189042385954,0.5168867277145034,-0.501675945612582,1.6274857020912015,1.0390054738742973,-6.4021463362727635
0.23001770409542513,0.8650627754186768,0.7942276568820333,-0.13392518408278256,0.3934656197089683,0.30838128205438503,1.48858203735023,1.1457993879653268,-1.0026239802327692,1.926478910589972,-7.259451063142108
-0.34273375934937367,0.5169504413966641,0.3158720258446884,0.20850678984917567,-0.9487134513334164,0.2074065451366275,2.43495315051935,1.3543613193061834,-1.0073660223315648,2.045505748393906,-7.183399055774872
-0.678408066253055,0.03453814255345776,0.5170317033227487,0.023446796217478773,-0.333800242213039,0.5820420085895676,2.0231614373785414,0.7722485061705506,1.17472984821503,2.0754123054913443,-7.1761595194644086
0.6817980597957661,-0.9795037472414156,0.1035495170021536,-0.7102610586291489,0.6449787349463025,-1.0284323813125842,0.01992692449455374,-0.8274036124924761,1.3489079656120309,0.7191720121835076,-5.98586047000004
